date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2018-06-19,0.9227551127963547,97846.09486607143,127560.87558271678,0.7886029662196687,24.3851955872096,29544.079241071428,14,880164.0,504165.71428571426,287912.41254093725,975562.44,533709.8,331032.1
2018-06-20,0.8816562632257878,95071.79827008929,130880.81813470898,0.7557285546050923,23.788551771615566,7498.092354910715,14,777053.0,485791.0,274809.65802897105,861070.44,493289.16,281909.34
2018-06-21,0.9874139211967196,49217.431640625,62294.328586486205,0.9682642161127455,15.14609083273939,-24726.485212053572,14,1081071.0,646076.2142857143,362882.6764133975,1016395.94,621349.8,373373.75
2018-06-22,0.3292169618566863,101451.22739955357,120232.74011419786,0.0,117.78248732866905,64664.28264508928,14,339097.0,116322.57142857143,80715.57409982127,376173.4,180986.86,99070.52
2018-06-23,0.877016784552143,122205.93889508929,199128.43634042688,0.4686911178728772,67.26869940360942,114308.0703125,14,783431.0,342437.85714285716,283499.3627389004,912734.8,456745.94,349021.4
2018-06-24,0.9539321876828311,70694.79910714286,104409.55441610538,0.9044103690991369,37.60697175418188,23198.014508928572,14,990716.0,486626.21428571426,350450.9097276687,925628.7,509824.25,344568.38
2018-06-25,0.99092834108462,46916.92131696428,56677.342377276764,0.9762699142432474,18.070392484948652,-12218.079799107143,14,1068315.0,616691.8571428572,381814.2786935629,1025560.6,604473.9,352549.75
2018-06-26,0.9417207981373934,94793.95326450893,127236.15476368938,0.8806743020487864,172.85252433589739,-23023.4384765625,14,1063000.0,470909.0,382239.7829085821,971412.44,447885.56,341805.06
2018-06-27,0.7928911262547755,105358.71121651786,161925.91238311067,0.3302983716136817,69.63342634795417,82771.70424107143,14,657997.0,217459.42857142858,205337.38031748714,644313.0,300231.16,234938.38
2018-06-28,0.4840464999768575,77492.54478236607,113415.51597938716,0.0,158.44841438413863,47888.98088727678,14,265750.0,105085.14285714286,91683.70344400793,355136.75,152974.12,114709.76
2018-06-29,0.7197789332895393,56430.552734375,80352.20150648695,0.05311569195172716,123.51427552422649,36960.005859375,14,302955.0,82534.35714285714,85692.27288798442,362291.66,119494.36,105761.24
2018-06-30,0.5954455547113743,65762.39397321429,92341.14301848001,0.22977878674580665,83.82618874210303,-3390.790457589286,14,345475.0,141075.2857142857,109189.24169421749,312791.28,137684.5,103425.12
2018-07-01,0.5752881164238867,123399.73088727679,171568.76129098758,0.1508158969522757,86.13745587287879,-10694.4384765625,14,675005.0,303334.64285714284,193210.01297376948,646148.8,292640.22,192401.02
2018-07-02,0.9133215415012458,88751.05161830357,121442.6620075692,0.8227983558776281,112.898034686894,16736.576171875,14,833392.0,363773.78571428574,299384.7995802722,684839.44,380510.34,246669.66
2018-07-03,0.8750936845620562,119252.42885044643,180684.6816021974,0.7334974307885855,140.93671374839354,58457.388671875,14,1050244.0,343652.71428571426,363214.33151651523,911360.6,402110.1,341928.0
2018-07-04,0.16722610926325585,119686.93722098214,154508.38291422577,0.0,108.95868865715912,64463.26171875,14,308270.0,114576.21428571429,78232.2876431057,446537.97,179039.47,136714.62
2018-07-05,0.8211131951305833,94123.49972098214,165889.28374223848,0.6580179894535001,61.001476724294456,-33057.586216517855,14,767486.0,310851.5714285714,294380.50302593445,678618.1,277794.0,256812.58
2018-07-06,0.9850644232420553,49189.41322544643,59452.944389779106,0.9651383176090349,15.164253249045206,-1065.328404017857,14,994968.0,588218.6428571428,330439.1820968915,975351.6,587153.3,349337.72
2018-07-07,0.9985381086048128,15912.572823660714,19204.36043755055,0.9969750098660984,7.232197183851051,-3548.0984933035716,14,1067252.0,629751.5714285715,362351.6213044397,1037763.7,626203.5,361929.62
2018-07-08,0.9985910123147048,19546.37723214286,25527.6967920819,0.9945936711859366,6.776602633803224,9045.450892857143,14,1054496.0,621171.6428571428,360290.4465187896,1058022.9,630217.06,375535.12
2018-07-09,0.9495366772137638,92010.18345424107,146019.14157779093,0.8285478511937178,64.48239182272536,89580.42452566964,14,1014102.0,442587.64285714284,365957.51206045493,1023887.94,532168.06,381316.6
2018-07-10,0.9474068565561043,64970.67619977678,99716.95555299237,0.8939412894129231,15.778900981480511,-17485.0810546875,14,924810.0,511606.71428571426,317751.91813920316,892658.0,494121.66,294866.5
2018-07-11,0.9340682289501466,78822.60895647321,116036.28446743067,0.8308845798866322,19.06086256455695,33551.990931919645,14,920558.0,494674.64285714284,292815.82986281195,928325.3,528226.6,322032.16
2018-07-12,0.9363879303061614,71705.3779296875,100781.7127671554,0.8635099415001732,124.67507376510247,23517.806501116072,14,769612.0,388374.64285714284,283089.3730311513,808900.0,411892.47,286789.06
2018-07-13,0.9562203466529697,60454.594447544645,76102.3877993509,0.8986845561504608,112.89337373304618,20482.87569754464,14,593154.0,277063.35714285716,248114.87361288836,631469.6,297546.22,214602.73
2018-07-14,0.9760363829238593,63878.435825892855,79097.01597686383,0.9478695750188173,17.53127010491612,-20515.534040178572,14,1042803.0,608187.8571428572,359506.5509536557,976197.75,587672.3,363705.44
2018-07-15,0.9605315954649917,66879.77301897321,87403.25459364931,0.8800162032792695,21.260905918121516,35933.397181919645,14,786620.0,467264.4285714286,261853.6584773183,847083.7,503197.84,290643.66
2018-07-16,0.9808234754436966,49072.38225446428,68822.59471194899,0.9389546647702285,20.458223635726807,34877.33091517857,14,772801.0,453825.0714285714,289066.08615584095,860205.2,488702.4,308359.8
2018-07-17,0.8586461704167884,107047.55036272321,177346.44600316984,0.6849105968722995,63.11247784141985,38374.7646484375,14,915243.0,444182.14285714284,327867.17041975236,945352.9,482556.94,345105.84
2018-07-18,0.6010791736269295,136449.89432198662,181550.0447407412,0.0,120.54314190007314,99577.72746930804,14,541067.0,167194.7142857143,149157.45782145203,622988.5,266772.47,192648.23
2018-07-19,0.9279034861227987,84116.89369419643,120815.46667308875,0.8503720341087604,99.63976273926211,32205.11300223214,14,942881.0,460962.35714285716,324121.98612621316,809819.9,493167.47,300466.38
2018-07-20,0.9517369130568899,85819.828125,107163.81928190858,0.8676871471261898,63.98072439718779,22709.4765625,14,872723.0,487613.28571428574,305731.0220867679,919756.44,510322.75,345814.97
2018-07-21,0.9822595180138012,47208.72767857143,63940.64200443388,0.9637020893371471,113.09605338702204,-8027.549386160715,14,960952.0,467644.0714285714,348279.9877623803,869642.75,459616.5,333862.9
2018-07-22,0.970868240344397,93979.19935825893,113286.3926064374,0.8745198667317822,93.23527869566561,65289.26325334822,14,897172.0,487613.28571428574,331881.16335344367,1009606.8,552902.56,376124.56
2018-07-23,0.8011922651435813,130758.34626116071,173411.41183199783,0.49597562552535224,163.61480180609152,83813.31277901786,14,718588.0,246767.85714285713,253480.31963747498,674101.9,330581.16,245648.47
2018-07-24,0.7906185356615048,98131.17229352679,168353.05696984997,0.4688034160231703,50.247170449856426,46317.69517299107,14,868471.0,266433.35714285716,239709.7570196113,789613.3,312751.03,271184.66
2018-07-25,0.9356285256351099,91145.22056361607,132764.75967345873,0.8625658049396289,254.35597335988626,-16902.34640066964,14,998157.0,440385.71428571426,371644.5374294406,850644.56,423483.4,309444.72
2018-07-26,0.6896908336924791,149303.3822544643,190344.5875753089,0.45261237470478155,128.13712492460198,-12548.191964285714,14,778116.0,337122.85714285716,266984.0927511073,758843.8,324574.7,222532.27
2018-07-27,0.5794064192706126,162634.20200892858,231390.13375763904,0.2447050198718902,134.10505016353972,21793.856026785714,14,775990.0,285263.64285714284,276298.7242604272,662477.7,307057.5,240314.17
2018-07-28,0.6533534477315315,117859.63518415179,171486.20787367463,0.23998506036666722,122.26195054254572,45167.160853794645,14,562327.0,253905.14285714287,204131.71007421697,598191.06,299072.28,208139.66
2018-07-29,0.7051207213199916,131474.7103794643,178151.48022518566,0.25592060986845333,93.79899984262447,38136.978515625,14,813195.0,228469.07142857142,214324.6578812564,769897.75,266606.06,248678.1
2018-07-30,0.9880750263406328,58921.98688616072,75339.79719221982,0.9558687801687998,12.79279426254784,-48498.33119419643,14,1067252.0,619197.5,372172.1081486463,955491.1,570699.2,350532.78
2018-07-31,0.9687538874328214,57819.310267857145,96506.2904082286,0.9278585511126267,26.926489353660177,34731.94587053572,14,1054496.0,538333.5714285715,372868.3609088858,1034839.44,573065.5,374565.97
2018-08-01,0.8354400133046785,125803.94321986607,166325.64458015512,0.6572025292331888,28.543717289748617,-11121.512137276786,14,947133.0,482981.64285714284,294803.5794923088,916610.56,471860.2,304677.3
2018-08-02,0.9111933654111193,84839.16978236607,137406.2656562245,0.7792208570861312,26.453487236700852,18283.677873883928,14,947133.0,474098.0,303472.85955470166,959386.44,492381.7,342414.12
2018-08-03,0.9928781038148011,41157.13420758928,48345.60386231147,0.9813111765019665,13.562196903935476,-13441.99302455357,14,1031110.0,585637.0714285715,366993.4808235624,950642.5,572195.1,344108.6
2018-08-04,0.9990925634467134,25081.918526785714,29648.377695904954,0.9926213867321667,24.38242016166998,25081.918526785714,14,1000283.0,564604.8571428572,358183.76900301996,1026006.56,589686.8,363893.12
2018-08-05,0.9972367225810681,32282.276925223214,38670.90307221873,0.9869361490001749,43.25388161137981,28060.433175223214,14,967330.0,536815.0,351108.2600555429,1003932.5,564875.4,359202.28
2018-08-06,0.9971128013381124,42279.68443080357,49063.61786333354,0.9786809530260109,41.47274104297868,39734.13532366072,14,947133.0,508949.21428571426,348712.903188983,983009.0,548683.4,361526.6
2018-08-07,0.6777144572978349,95829.408203125,121519.20300089847,0.0,252.2988181632296,63347.19391741072,14,413507.0,124143.21428571429,124608.16921125726,506662.94,187490.4,140890.6
2018-08-08,0.7428721449601339,93637.14564732143,131054.7000324963,0.4171002403975552,109.82431446483945,25903.5390625,14,562327.0,200527.35714285713,178134.4857251255,513984.8,226430.89,191942.75
2018-08-09,0.9233452470305743,94417.35797991071,127362.79344658276,0.8502391156920691,34.26758509277872,-15771.5625,14,1018354.0,473338.71428571426,341535.3959557945,822250.9,457567.16,313458.12
2018-08-10,0.9826432325975036,40588.466796875,62681.43656248041,0.9655184797599238,20.267436858182197,2646.915457589286,14,1004535.0,555721.2142857143,350298.3409572647,955966.25,558368.1,345193.8
2018-08-11,0.9714594400587871,44478.14927455357,79035.1272469806,0.9430547975625716,22.029053344864764,-3712.9422433035716,14,988590.0,543268.9285714285,343703.4788480112,1004468.0,539556.0,341976.28
2018-08-12,0.9883687674525569,58532.4931640625,77282.00480496671,0.927603334254747,51.804658793574866,49493.0556640625,14,834455.0,461645.71428571426,298065.3133137688,954171.75,511138.75,336302.8
2018-08-13,0.6323800142494942,117050.5966796875,168716.87307400146,0.3319875251368508,311.64637393411283,49434.48060825893,14,760045.0,177976.57142857142,214219.28875865435,539649.6,227411.03,157489.62
2018-08-14,0.9825637070654183,54758.016322544645,68556.05225757991,0.9425137353978295,183.95179816450528,28720.123465401786,14,755793.0,373948.21428571426,296726.3388335554,826111.7,402668.3,325161.0
2018-08-15,0.9787494253050809,54704.61286272322,75904.92425152122,0.9495801461397473,59.76061248133794,13582.211635044643,14,989653.0,511682.64285714284,350801.5483863309,975433.6,525264.9,372180.75
2018-08-16,0.9958842855073303,19637.85486778846,30146.66507438931,0.9917368154643476,15.726050591718355,-2020.1739783653845,13,980086.0,580398.0,345180.7780470498,980385.9,578377.75,344935.16
2018-08-17,0.888399140194989,120005.48640324519,153865.3805489549,0.6637848338109349,60.940949914407724,74876.5400390625,13,803628.0,409663.8461538461,276193.41406366124,866285.2,484540.38,304508.5
2018-08-18,0.9017279987374511,100789.58743990384,134276.44937022132,0.7907270949470893,49.71319954875449,-35552.74669471154,13,780242.0,449240.1538461539,305509.2755773672,747393.56,413687.47,248651.33
2018-08-19,0.9781210851736523,49823.922175480766,75230.85529882889,0.9461579665047453,24.909778428026318,12580.127704326924,13,1003472.0,585304.1538461539,337455.35599464766,978554.3,597884.3,362187.8
2018-08-20,0.9993348002829582,25702.79522235577,28779.626076690834,0.9917964312274942,21.468004815075304,25702.79522235577,13,959889.0,571239.8461538461,330723.2967733616,997474.8,596942.6,336514.53
2018-08-21,0.8625140951319386,107336.01983173077,164126.76384234938,0.4204649325256009,186.23011698767965,82624.17848557692,13,734533.0,405248.3076923077,224398.83582711412,944317.25,487872.47,287846.72
2018-08-22,0.8854854561968021,82008.59975961539,149232.18409583042,0.6926854544355201,59.0779970621414,55644.58653846154,13,882290.0,491514.8461538461,280189.58636574575,923889.7,547159.44,309918.4
2018-08-23,0.9366607716044303,77388.84495192308,98699.511303757,0.869977441441889,41.69534861988543,23324.138221153848,13,979023.0,449649.0,284896.22952606215,791587.8,472973.12,264075.75
2018-08-24,0.8916181458293096,91870.24479166667,140475.06142906344,0.7890591911650424,67.41383328753297,-10430.690104166666,12,934377.0,560732.5,319457.5875370626,916428.06,550301.8,306876.06
2018-08-25,0.9671202589056747,71363.21223958333,99271.26658159967,0.9017650180626475,100.63333715507083,-13497.15234375,12,919495.0,480210.25,330814.668850627,775387.25,466713.12,260999.95
2018-08-26,0.6604974092423523,151219.6064453125,221312.70354145544,0.13516169853912696,178.16634510977138,109980.4658203125,12,735596.0,193200.25,248561.10239321803,708811.3,303180.72,237707.19
2018-08-27,0.8090813956420627,136660.5047200521,170459.71561827522,0.5904578449337847,56.86302743662207,-1714.01513671875,12,919495.0,452306.5,278206.15521113767,922799.9,450592.47,295535.0
2018-08-28,0.9756665864362452,52261.017578125,66402.30664838704,0.9304050556959216,12.40883379120936,-11100.340494791666,12,916306.0,558517.9166666666,262898.79805370606,890647.7,547417.56,293284.28
2018-08-29,0.9987794826621501,17214.423177083332,20405.56646624966,0.995367516951169,5.28743023533364,1458.5377604166667,12,992842.0,631333.4166666666,313138.17525421246,964163.3,632791.94,298171.44
2018-08-30,0.9912568175947841,41686.892578125,53095.35395522877,0.970799239161212,12.186075847499367,32221.195963541668,12,984338.0,613882.5,324529.1536099926,1017600.8,646103.7,332142.28
2018-08-31,0.9982508407764383,30069.407552083332,35428.597196506045,0.9859778251369239,5.308799277768364,29731.34765625,12,975834.0,608744.6666666666,312493.1830663986,997321.25,638476.06,319925.44
2018-09-01,0.9287191439914023,86206.72200520833,141241.83032410845,0.7772620568575184,21.287558304012897,71756.76236979167,12,960952.0,532563.0,312579.516352385,1009752.75,604319.8,342385.12
2018-09-02,0.9028573137549094,89691.76236979167,146563.0541800231,0.7273488542751623,30.72504134415317,57187.103515625,12,940755.0,477021.25,293167.02741522156,971876.2,534208.4,327764.78
2018-09-03,0.9384331438794469,84788.09244791667,101171.58211478313,0.8767124185847306,37.57377320482985,-12343.369791666666,12,939692.0,499078.5,300949.17387658666,818269.0,486735.12,296242.1
2018-09-04,0.9737434309201026,58761.949544270836,88964.1437834039,0.9085287642714579,14.869895185234236,44954.982747395836,12,954574.0,553734.4166666666,307232.39804050565,974035.5,598689.4,338379.34
2018-09-05,0.9955476518870752,37559.794270833336,46515.02638571002,0.9753979839472434,8.217734833605437,32960.580729166664,12,930125.0,569325.0833333334,309743.5013509956,966857.56,602285.6,326329.8
2018-09-06,0.931595990008452,97169.68603515625,140388.47732487557,0.7712985547463802,150.64186325018767,89675.24853515625,12,825951.0,405357.3333333333,306613.51191964286,888170.56,495032.6,303140.0
2018-09-07,0.6373932665371334,131985.86686197916,164323.12351683326,0.14528912061183807,42.52075866302697,27062.160481770832,12,648430.0,331390.25,185645.03812683397,605764.06,358452.4,208858.08
2018-09-08,0.5622336908305886,155828.61979166666,188160.27530443613,0.09613687203897148,138.30468057607737,38375.911458333336,12,721777.0,282935.1666666667,206714.4732777924,619713.9,321311.06,204499.3
2018-09-09,0.9328124285736898,94868.75390625,124915.38308748046,0.7244827969364955,33.2207838562349,70239.25651041667,12,760045.0,449471.8333333333,248562.6349553965,816968.56,519711.1,292004.44
2018-09-10,0.976242764078844,38094.322916666664,70256.42455172478,0.9431447562394597,10.766449786051108,18864.786458333332,12,942881.0,552848.5833333334,307747.87419647106,939806.06,571713.3,323886.03
2018-09-11,0.9983873203447552,22278.282552083332,26899.448318447776,0.9915713757449554,8.497338487597633,18387.694010416668,12,904613.0,556037.5833333334,306026.69128999434,952112.0,574425.3,316428.0
2018-09-12,0.9965201133776191,40726.850911458336,46478.7642066658,0.9769917347701272,10.53687200845575,37351.554036458336,12,963078.0,587927.5833333334,320041.95543751004,983691.25,625279.2,330021.8
2018-09-13,0.8677791966080377,109930.5625,218049.44328705256,0.6628768572351629,260.9403920653954,109930.5625,12,923747.0,442296.5833333333,392242.79887090763,967817.94,552227.06,366624.56
2018-09-14,0.9864155717058791,52498.069986979164,62221.96038858241,0.956625250710241,14.699551331494165,-36667.757486979164,12,919495.0,550456.8333333334,312046.6192236006,888647.25,513789.1,296439.6
2018-09-15,0.28814631681712516,135875.58203125,197068.50672894868,0.0,298.0839608587022,48422.08984375,12,676068.0,134026.58333333334,188123.13081135222,583558.1,182448.69,139978.61
2018-09-16,0.8719207659869231,103091.24853515625,135436.94152063027,0.7435636167506826,31.94564566185915,26039.890787760418,12,953511.0,500318.6666666667,279345.44668347086,811874.1,526358.56,267274.84
2018-09-17,0.9978447164950939,18291.618815104168,26643.399077031474,0.9925088736952417,4.576350091329684,12192.183268229166,12,959889.0,585270.0833333334,321521.74521978176,981263.94,597462.3,333755.94
2018-09-18,0.9982957066031114,28245.074869791668,33491.32714390961,0.9886196835674854,8.07195045418337,28022.681640625,12,982212.0,601746.5833333334,327906.07966845913,994092.8,629769.2,328237.66
2018-09-19,0.9988119965544515,36268.651041666664,39504.25938636043,0.983818761785769,10.150378777769353,36268.651041666664,12,970519.0,593419.75,324363.7621081181,999245.75,629688.4,328176.53
2018-09-20,0.9985055413370933,38671.869140625,43586.25383310316,0.980463901327728,8.072708507162059,38671.869140625,12,969456.0,590230.75,325705.3588567783,1003625.75,628902.7,336361.25
2018-09-21,0.9859570715178522,42737.430338541664,65383.032516739906,0.9533916972464369,10.597063474000963,33838.568359375,12,938629.0,555240.3333333334,316320.76035721984,979599.2,589078.94,336857.12
2018-09-22,0.7080365734229684,155076.29524739584,207148.4595198824,0.48353290490410694,119.78639975338837,1788.0771484375,12,896109.0,409786.5,301061.1109047162,748409.4,411574.53,253266.06
2018-09-23,0.9964336827515096,51274.125651041664,62446.61523557957,0.9453519011933871,10.551131730085755,43733.973307291664,12,798313.0,462936.5,279007.3570299145,870006.2,506670.47,318178.22
2018-09-24,0.9950738005112508,26025.796223958332,32834.45718974095,0.9885122235253503,10.178556482163081,2248.2415364583335,12,931188.0,555151.75,319967.69533703785,918922.2,557399.94,331213.3
2018-09-25,0.9972856882359608,46773.435546875,51947.834895409884,0.9709087590587657,22.5282526331298,46773.435546875,12,890794.0,505988.0,318112.4074348563,913705.6,552761.44,320190.9
2018-09-26,0.9992959645303703,16065.073893229166,19329.3940245475,0.9958902311379111,5.1042470581657415,11134.722981770834,12,913117.0,535131.9166666666,314922.59461751673,922815.06,546266.6,326222.16
2018-09-27,0.9153771891750695,111619.95914713542,168468.85805887615,0.7009849456304462,193.78227719351554,104285.02164713542,12,757919.0,364166.0833333333,321786.1779907607,896356.25,468451.12,342666.16
2018-09-28,0.9675337723762725,58163.325846354164,72027.31175236055,0.9252557381788558,95.81785926146374,8923.117513020834,12,737722.0,359028.25,275170.93400685425,688130.8,367951.38,239109.83
2018-09-29,0.8399557962436215,93866.52473958333,123505.93570884314,0.644198519393473,169.44066358080389,-1748.06640625,12,642052.0,242098.25,216261.01415739814,425113.62,240350.17,128125.23
2018-09-30,0.9627157994010037,65575.697265625,105504.68840346503,0.8934291116154401,37.62023688904835,55405.768880208336,12,888668.0,482070.5,337556.71092896647,900279.44,537476.3,346326.1
2018-10-01,0.9978216902376841,18079.629231770832,22147.703372335283,0.9945168757242009,8.207621220789614,1319.6188151041667,12,892920.0,524413.3333333334,312398.4957984777,933717.4,525732.94,322134.44
2018-10-02,0.9986290703681555,38584.35009765625,42453.00761624047,0.9806112089317957,19.47561106536992,38584.35009765625,12,873786.0,496332.4166666667,318439.8265322689,898910.2,534916.8,326013.38
2018-10-03,0.9866271973993683,45351.727213541664,61119.44556441598,0.9548805511181578,31.775999219301372,32629.518880208332,12,856778.0,481184.6666666667,300532.7416361374,873900.5,513814.25,319189.78
2018-10-04,0.9500460620943322,84685.28938802083,124943.29891069133,0.8309068627141363,76.52303286171698,79378.57063802083,12,852526.0,381794.1666666667,317354.2056294464,860144.9,461172.75,320087.44
2018-10-05,0.8700170566168061,89262.89729817708,134225.924435378,0.7426814376727868,129.09614068088297,23481.260579427082,12,721777.0,307915.6666666667,276372.690229675,698976.75,331396.9,262512.8
2018-10-06,0.9293614017160999,77399.13248697917,102569.35856264246,0.8341988178212382,44.231469901423985,-41361.052408854164,12,754730.0,445042.6666666667,263098.34041573724,708278.56,403681.53,231220.27
2018-10-07,0.998208924119625,19316.909801136364,24099.399094327193,0.9917179790444501,4.072078985165447,12841.131392045454,11,856778.0,540390.5454545454,277737.41807879024,877410.44,553231.6,290708.53
2018-10-08,0.9748503304095572,74292.12677556818,101341.58895299099,0.8925478599830021,122.11121486927492,74292.12677556818,11,870597.0,494295.0,324247.4111668434,909030.5,568587.06,314071.28
2018-10-09,0.9545847359343393,83086.28622159091,99243.07983778456,0.8779023472492286,38.46923445268718,-42041.8671875,11,850400.0,484051.54545454547,297881.0791199614,733674.5,442009.7,252522.31
2018-10-10,0.8020294741825915,125914.33274147728,204780.82900177056,0.5499362397462029,197.38243126488172,86669.05433238637,11,813195.0,331752.63636363635,320146.3960060375,785337.7,418421.72,292843.53
2018-10-11,0.6842005738325619,122175.95845170454,180980.19649318818,0.4148528650840404,95.00936227181678,17353.018821022728,11,667564.0,227482.0,248138.90220036035,610167.7,244835.02,224083.45
2018-10-12,0.9661453327140404,49565.189275568184,74555.2160212791,0.9271367637752344,16.33993963190578,-6888.507457386364,11,830203.0,498836.9090909091,289681.0908321268,855871.9,491948.4,301702.28
2018-10-13,0.9988071915632054,16707.66015625,19506.90251452361,0.9945997153247855,3.3464610644461814,10411.044389204546,11,838707.0,517681.0,278404.5502250278,857633.06,528092.0,288775.06
2018-10-14,0.9504298456378714,67978.73686079546,97147.06323837215,0.8905451807552675,48.31828744809977,5859.583451704545,11,814258.0,464917.54545454547,307970.11479407013,786846.9,470777.12,258446.55
2018-10-15,0.9801245149232347,48667.982244318184,65116.2070858573,0.9429805187356187,17.829671926338545,11150.154119318182,11,835518.0,499320.0909090909,286005.11960888206,855361.9,510470.28,316488.3
2018-10-16,0.5996964097183074,142186.70561079544,172164.5493636107,0.175443384864865,214.30354849248783,54483.46981534091,11,560201.0,189020.72727272726,198851.9401369224,635275.1,243504.2,182638.97
2018-10-17,0.892551389369521,69341.32883522728,112035.912113335,0.7719143616386653,85.75898768983204,-33782.627130681816,11,681383.0,389058.0,246039.38150101094,630444.75,355275.38,235154.84
2018-10-18,0.9769123431688781,58242.938920454544,72847.51039374871,0.919868087543673,17.45371686182642,22868.55255681818,11,795124.0,489463.1818181818,269903.3672386538,860517.06,512331.72,307685.88
2018-10-19,0.96236235979994,71973.39346590909,89992.97818597124,0.8756707471735194,58.85236390031706,50250.859375,11,773864.0,403940.0,267681.46785722766,818033.7,454190.8,286567.28
2018-10-20,0.9964110156522178,41687.55948153409,47416.908052936415,0.9675379897135951,10.616807722323198,-35217.062322443184,11,817447.0,498836.9090909091,276020.8368737601,750506.7,463619.88,251301.66
2018-10-21,0.9976782417439467,36743.977982954544,42070.997015129564,0.9737985167341883,12.620709546839471,32810.78480113636,11,800439.0,486080.9090909091,272593.9470463182,855189.94,518891.7,292408.94
2018-10-22,0.9952136886752153,30890.082741477272,36953.27134237974,0.9802746691666762,9.221352581775788,22465.48828125,11,806817.0,489076.63636363635,275954.24906794704,841093.0,511542.1,289456.16
2018-10-23,0.9962676927454117,34782.65625,41317.097142408944,0.974347010171899,9.745883436607778,30158.403409090908,11,785557.0,475934.0909090909,270555.9874293876,838393.1,506092.5,287765.3
2018-10-24,0.9762202900396316,54898.429509943184,65516.28080533529,0.943770077630631,22.24926820298687,12073.117009943182,11,789809.0,439115.63636363635,289775.61502799805,755782.4,451188.72,258081.45
2018-10-25,0.9608910034967111,51276.08948863636,84143.33036831679,0.8879158746605479,13.65703481351503,9721.163352272728,11,787683.0,456027.0,263599.13834381173,818451.75,465748.12,301823.5
2018-10-26,0.9970768799742102,40406.20419034091,45815.80759390634,0.9679115613392014,13.121894376952653,37905.19566761364,11,773864.0,461535.2727272727,268248.5578813392,820952.2,499440.47,285027.12
2018-10-27,0.9955982227090704,28826.207386363636,34863.402208800704,0.9814411233078127,11.307641295638303,23030.977272727272,11,771738.0,458346.2727272727,268404.7922545687,796063.1,481377.22,278210.22
2018-10-28,0.9957883271099542,26123.572265625,30672.175503344857,0.986147284906868,12.127065819483219,18018.288174715908,11,785557.0,470135.9090909091,273321.29641301447,802244.9,488154.22,279227.0
2018-10-29,0.9772940143861883,53417.97531960227,69204.32103326874,0.9278250543482209,24.821599951274546,42246.029296875,11,755793.0,417275.8181818182,270169.50180130184,746711.56,459521.8,269317.38
2018-10-30,0.9611102615816963,59097.73916903409,70517.98177182683,0.8754133020666757,35.50773364375596,34429.705078125,11,599532.0,363159.45454545453,209536.83473573977,681193.2,397589.2,229981.03
2018-10-31,0.9644140119721499,87863.03284801137,103870.00641760195,0.7516547232645718,86.62501976670887,75674.29137073863,11,569768.0,318223.54545454547,218604.22367253734,700847.7,393897.8,258026.47
2018-11-01,0.1092211458103551,77913.22975852272,89714.3342627043,0.0,501.27726864808375,58610.05575284091,11,159450.0,45998.90909090909,47303.119967829916,181467.89,104608.95,58682.695
2018-11-02,0.5368359066536171,37867.52219460227,50757.47493191709,0.0,281.4073609084887,24626.584694602272,11,184962.0,46095.545454545456,50340.14416022988,157451.17,70722.13,46077.633
2018-11-03,0.5556004675634895,47346.489435369316,65591.59625221793,0.0,178.11872022307853,28944.242631392044,11,131812.0,49767.72727272727,43325.089878939456,220234.66,78711.97,74204.34
2018-11-04,0.19471250861693148,103115.25703125,127012.16486585031,0.0,75.63485992348568,-40110.79140625,10,356105.0,161788.6,94615.36030476236,365965.53,121677.81,105165.164
2018-11-05,0.1900449024603378,100763.607421875,142098.25517104007,0.0,90.63463260508644,4265.416796875,10,355042.0,167209.9,103397.41737850344,465872.88,171475.33,129697.18
2018-11-06,0.9145455180764537,100295.849609375,114599.23669284384,0.7628276964722265,23.70911971125412,-63710.174609375,10,749415.0,453688.4,248043.86187177998,684112.94,389978.22,230873.22
2018-11-07,0.9736279396065958,53169.997265625,70480.62784485366,0.9099836410147861,16.777886865526607,40490.308984375,10,739848.0,460385.3,247621.17963626527,799168.6,500875.6,263594.47
2018-11-08,0.956539154611382,73632.892578125,91509.55961500226,0.7159908049054724,23.88173472669554,59099.005078125,10,553823.0,313585.0,181000.1813946298,638335.06,372684.0,224494.33
2018-11-09,0.9545559109724041,58236.321484375,74986.35278169652,0.8323104931234193,18.543063457731506,40525.915234375,10,568705.0,330486.7,193022.54264495175,592932.94,371012.62,217620.72
2018-11-10,0.9917276208207183,40690.476171875,48609.70880070909,0.9424257500198258,84.38940742637875,40690.476171875,10,574020.0,297108.5,213544.12129594097,581804.5,337798.97,205910.16
2018-11-11,0.8587799035251662,66529.019140625,103796.40097071606,0.7122566342819556,39.81186060098779,26561.464453125,10,570831.0,265324.8,203966.2826203281,542754.94,291886.25,191483.94
2018-11-12,0.8617690390402385,75129.478515625,105567.19470522524,0.5369342944221345,211.32755727722753,66174.473828125,10,396499.0,175288.7,163525.85064688977,460972.97,241463.17,166125.66
2018-11-13,0.7290778880545319,63780.568359375,89739.7941026983,0.4199489286221212,53.62826863055206,23021.437109375,10,413507.0,135213.6,124202.6029000824,314464.1,158235.05,124210.266
