date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2019-05-07,0.9993981192021801,80249.32481971153,88509.75646603246,0.9385306775252248,14.424490924500294,-80249.32481971153,13,1129969.0,692585.3846153846,371572.0048867914,1002414.4,612336.06,334687.16
2019-05-08,0.9998391270049254,81061.66045673077,90186.63748754468,0.9379423573456376,13.672990579992433,-81061.66045673077,13,1135284.0,691358.8461538461,376812.76879613264,1000716.5,610297.2,336166.72
2019-05-09,0.9944673739668258,79233.74879807692,84472.81022355876,0.9441603195222998,15.967841840996751,-70749.671875,13,1125717.0,677866.9230769231,372071.6098119782,1005015.6,607117.25,342083.78
2019-05-10,0.7697100957675969,179870.42352764422,224071.07221845523,0.5872200272461878,181.80275637949003,25163.007662259617,13,992842.0,416041.8461538461,363000.76179094677,854023.94,441204.84,277484.94
2019-05-11,0.8286086062669574,133686.93780048078,207789.42046059744,0.6592429111282097,118.07059666491655,38747.134314903844,13,960952.0,369760.46153846156,370494.7303382815,913850.7,408507.56,353122.0
2019-05-12,0.5604726058513883,188044.9365985577,255182.56987928585,0.20993141572088214,114.8078502305144,8020.39453125,13,991779.0,346210.92307692306,298813.120818141,819014.8,354231.3,263570.72
2019-05-13,0.957733686013201,62640.70689174107,98184.43124143523,0.9055414923566687,50.59131583182157,21938.9482421875,14,992842.0,482753.85714285716,331523.5852881145,972920.0,504692.8,345240.97
2019-05-14,0.3143032512211944,171679.77134486608,235682.98471539852,0.0,207.00348729538428,5314.210518973215,14,721777.0,212524.07142857142,221570.71804052652,677552.56,217838.28,194320.23
2019-05-15,0.969395819547641,94637.84556361607,115435.97756691596,0.8283699054419094,44.52301539772992,73993.9853515625,14,829140.0,464075.4285714286,289159.0610955298,916358.0,538069.44,338745.28
2019-05-16,0.7830492205244898,136748.43917410713,204757.88289798595,0.4698668726706834,122.74275507479173,78736.744140625,14,859967.0,347601.0,291837.0995519985,888729.94,426337.75,302875.2
2019-05-17,0.75911058107745,139672.68582589287,186101.97909521754,0.4022866326102972,198.16871408433698,33242.23828125,14,761108.0,335604.28571428574,249802.53945479807,845751.8,368846.5,287940.62
2019-05-18,0.8973378854100511,113544.17243303571,148364.89481530694,0.7665232410410814,141.47005239632747,57521.443080357145,14,880164.0,296804.78571428574,318641.0076052983,868355.8,354326.22,305040.2
2019-05-19,0.9345652725091975,93545.36481584821,132664.73001688113,0.8338592468318873,19.42094997891157,-64229.93931361607,14,1006661.0,576905.2857142857,337761.1788681074,921273.8,512675.4,307324.4
2019-05-20,0.7970066200111116,109888.1630859375,182320.05677047998,0.5107328471203108,31.946972167857307,40176.86174665178,14,841896.0,454736.21428571426,270491.58514543297,932475.2,494913.16,301431.16
2019-05-21,0.9979623298786927,59094.273716517855,69164.68773979683,0.9659311269936628,14.38077781422491,-56684.15290178572,14,1112961.0,642355.7142857143,388864.12478602905,1011221.9,585671.6,355271.5
2019-05-22,0.9882137769520012,81631.99637276786,98165.10586106521,0.9383705366283448,24.92477751650062,-45768.316127232145,14,1103394.0,588750.1428571428,410350.8032210146,953004.44,542981.8,340893.47
2019-05-23,0.6982972978154908,94725.16706194196,129268.86500375607,0.0,115.75723105646681,80797.61628069196,14,275317.0,121030.14285714286,89281.15240231677,421563.8,201827.77,145297.66
2019-05-24,0.7304058845416705,91864.03166852679,155502.08242695784,0.5107140154604378,117.23134931671501,-27797.958844866072,14,669690.0,189062.14285714287,230699.77085476174,429283.2,161264.17,149006.47
2019-05-25,0.9922313657187489,88844.50334821429,101957.65130474322,0.9275912875176247,45.87967989293585,-83934.63058035714,14,1112961.0,638483.3571428572,393202.93561342655,952852.2,554548.7,355288.62
2019-05-26,0.9989190376822767,64361.9404296875,70075.40397399604,0.9653196487174012,15.186681871827185,-63494.0791015625,14,1128906.0,657845.1428571428,390495.6567442612,1015076.5,594351.06,365230.1
2019-05-27,0.9995833723138379,78361.67173549107,85924.24742877526,0.9476003550356226,15.526875639993051,-77864.77413504464,14,1126780.0,653745.0,389532.6868796665,997256.94,575880.25,353381.7
2019-05-28,0.9992755875341531,88292.94614955357,95486.00174185148,0.9366637979550951,16.85690202686281,-88213.19642857143,14,1142725.0,671056.7142857143,393736.8310921998,1008444.94,582843.5,358605.5
2019-05-29,0.9993739191859392,81062.49483816964,89033.23688136556,0.9443759866803858,15.277383736696018,-80818.0498046875,14,1134221.0,664906.5,391753.9141220692,1007282.75,584088.44,355306.62
2019-05-30,0.9995191863645704,78847.43415178571,85475.03786900111,0.9478110780708351,15.07508267353264,-78847.43415178571,14,1126780.0,661186.0,388277.72891717206,1007655.5,582338.56,356030.2
2019-05-31,0.9992432778230562,73641.44377790179,80230.04352820624,0.9534462920515933,14.417509371700673,-73584.42340959821,14,1117213.0,655035.7857142857,385879.96515919076,1005495.56,581451.4,355998.25
2019-06-01,0.9475937139890223,82381.04352678571,108740.73405073666,0.8952128215096418,18.96710583700803,-9609.867745535714,14,1088512.0,552456.2857142857,348602.5252023435,990649.0,542846.44,345539.34
2019-06-02,0.94644644028527,83745.201171875,116476.75735049247,0.8907820115085775,20.666445373528912,-20910.682198660714,14,1090638.0,557163.8571428572,365750.16140126984,1015359.94,536253.1,360132.38
2019-06-03,0.9277571574150821,101451.39801897321,135905.60452183042,0.8554479137543163,140.36691336418272,-24846.452985491072,14,1059811.0,552000.7142857143,370951.83722966776,989211.06,527154.3,352056.9
2019-06-04,0.9642776222666976,66926.89934430804,97534.48988735322,0.9241475301071383,27.588698110868094,-17985.54443359375,14,1081071.0,522236.71428571426,367507.06736468215,901867.25,504251.2,333902.03
2019-06-05,0.9574481864004897,99723.53724888393,122450.66116166374,0.8741798927609724,21.40655511788639,-71146.75153459821,14,1105520.0,593229.9285714285,358243.60832313413,961723.2,522083.16,345575.38
2019-06-06,0.8553140514040162,142377.0405970982,168117.1487191989,0.7192414952203585,282.1274202278059,26673.458844866072,14,867408.0,305688.4285714286,329259.18357794906,774374.4,332361.94,257755.86
2019-06-07,0.995900395797525,50459.080078125,57619.60094503606,0.9748026884579631,12.88665678923869,-46219.13364955357,14,1101268.0,640837.1428571428,376691.20900809194,1014424.25,594618.06,364478.28
2019-06-08,0.9578330367202068,97227.57882254464,127323.99724720509,0.8975205676667836,149.82966384711986,-43414.7841796875,14,1106583.0,619197.5,412747.30922139273,999233.4,575782.7,358405.88
2019-06-09,0.9924934923048134,61256.625,68719.37827488959,0.9651632558419023,16.608568097047936,-45378.05357142857,14,1094890.0,625727.3571428572,382078.66159059794,995336.94,580349.4,353045.53
2019-06-10,0.9992345286513773,72378.48549107143,78779.45398931245,0.9549946408914423,14.939222724203663,-72378.48549107143,14,1125717.0,660958.2142857143,385365.82011505705,1014572.0,588579.75,356527.6
2019-06-11,0.8187270732448573,146073.9224330357,222938.97968919628,0.6265676252952571,135.76215142746665,50401.96595982143,14,1068315.0,417303.4285714286,378592.8150786631,990348.56,467705.44,369415.94
2019-06-12,0.6979128386771607,141859.0816127232,259362.08464795904,0.46208383525248464,89.22405920826965,-31973.44656808036,14,1030047.0,530361.0714285715,366979.2698285798,840623.2,498387.66,303718.94
2019-06-13,0.8696356767828394,101977.05552455357,155239.05572760644,0.6610886297656229,160.55207670077667,67476.673828125,14,824888.0,391259.9285714286,276726.1904419836,821403.4,458736.53,289488.56
2019-06-14,0.9971928256591838,118444.5849609375,132488.72991915228,0.8749936868175366,23.12414937313933,-118444.5849609375,14,1135284.0,671588.2142857143,388870.77458558994,944908.4,553143.6,333489.0
2019-06-15,0.989227411684497,80569.64327566964,91576.01119033768,0.9466110808883288,19.05551719507205,-49530.44377790178,14,1114024.0,627929.2857142857,411290.3315053227,995877.4,578398.9,354282.75
2019-06-16,0.9295033955539169,123244.38058035714,161180.80625339047,0.8062727881947249,105.97491521853104,-63079.603515625,14,1039614.0,443650.64285714284,380023.4108150155,830648.6,380571.06,289606.5
2019-06-17,0.8744260272042285,118010.46637834821,183131.45491146497,0.7313764093958561,114.17068387204274,39472.8935546875,14,993905.0,417986.78571428574,366676.6141531209,1005470.1,457459.7,373469.2
2019-06-18,0.6618607035052526,119287.56877790179,167068.41487929842,0.2191522129792437,51.68801133891581,2505.1767578125,14,699454.0,294299.14285714284,196202.0324394287,727664.3,296804.3,221619.69
2019-06-19,0.9138290829874233,104329.73786272321,157452.9301746035,0.8080017759262976,99.59673211762944,56294.85142299107,14,1018354.0,415405.21428571426,372901.80288777174,980319.7,471700.06,359556.66
2019-06-20,0.9575887121482912,74465.2478376116,97014.70180008873,0.914410771168178,67.00906704949033,870.4689592633929,14,933314.0,399460.21428571426,344128.25962247956,857066.06,400330.7,312126.84
2019-06-21,0.8433850600284591,111410.10421316964,153452.67136400833,0.6964967498503776,26.292393570458465,-27266.10421316964,14,952448.0,498395.14285714284,289058.0854134703,791169.6,471129.0,264670.6
2019-06-22,0.9602637613659561,89864.37862723214,109329.79709512934,0.8950509710115635,19.20189166713144,-55147.20005580357,14,1089575.0,597254.1428571428,350220.5868398367,971692.5,542106.94,342886.47
2019-06-23,0.917773908011022,98619.70256696429,170700.82279898852,0.8383073666999143,138.0715654902753,12753.2890625,14,1084260.0,548735.7857142857,440537.45566229906,1008339.3,561489.06,379789.47
2019-06-24,0.826256987385575,119212.77092633929,165630.13882822383,0.4694310537610745,123.72542072654488,85700.53431919643,14,715399.0,226494.92857142858,235972.17407028322,767505.1,312195.47,257949.14
2019-06-25,0.6774672478738815,147776.17117745537,186298.028147288,0.24069724900296396,135.5676822166553,7386.316266741072,14,659060.0,276911.5,221867.20543769142,700688.4,284297.84,253677.66
2019-06-26,0.9877252707905455,82110.83049665179,102550.31686017865,0.9219343092874364,16.9793430597467,-74788.54031808036,14,1100205.0,640001.9285714285,380889.71430514636,921360.56,565213.44,334235.22
2019-06-27,0.8269117344148549,115340.31808035714,153959.4923154313,0.6410564474355336,36.9015529434796,26277.65625,14,858904.0,455951.0714285714,266677.1060721083,857677.5,482228.75,268423.97
2019-06-28,0.9666716946601459,69242.37472098214,85232.5229626994,0.9196895251047055,19.351489119715705,10265.205636160714,14,1023669.0,529829.5714285715,312112.80649734376,1004895.2,540094.8,338108.53
2019-06-29,0.9258990335336753,95587.70758928571,150109.61364436202,0.8451851610396959,126.38771478887404,41972.25334821428,14,1077882.0,477818.5,395908.25403441256,990515.6,519790.7,366698.6
2019-06-30,0.908901335163371,91797.54366629464,130894.47443798052,0.800509903236026,19.074358434460898,-46514.30705915178,14,953511.0,535448.2857142857,304125.60429543897,873865.4,488933.97,282505.44
2019-07-01,0.7334958915858786,146726.78641183037,245621.3207106698,0.4657295291691329,44.04323223616958,-23383.43624441964,14,1070441.0,537346.5,348720.77264101454,994068.25,513963.1,346348.28
2019-07-02,0.9217119701058485,94953.65513392857,126134.37190945292,0.838084060854351,24.484769014481568,-16268.76450892857,14,1042803.0,504317.5714285714,325297.6973135447,938432.44,488048.78,330303.56
2019-07-03,0.5984325234231154,171022.3974609375,223255.25996243663,0.019070418544175793,98.51180035976299,53112.49176897322,14,686698.0,335452.4285714286,233924.18534767075,820438.06,388564.9,264547.53
2019-07-04,0.7649780023989388,96496.24832589286,139948.96277153294,0.576195972325678,115.11879494491235,-13590.96484375,14,681383.0,225887.5,223089.68273139012,513967.1,212296.55,154886.33
2019-07-05,0.8400964961874445,147822.8759765625,191877.52377684397,0.6929294051907646,138.79613550835182,29965.742606026786,14,960952.0,407129.0,359333.1890325575,900046.5,437094.72,328141.38
2019-07-06,0.8023023506547242,131788.32533482142,169034.20821490645,0.4474901042364021,36.83134164506584,21049.88448660714,14,900361.0,375770.5,235991.80112412316,808756.25,396820.44,291559.84
2019-07-07,0.4029892484579826,137594.17333984375,241812.4641481455,0.0,90.99494585083062,46932.67543247768,14,655871.0,231430.2857142857,209523.83959915786,826657.2,278362.97,238799.95
2019-07-08,0.7180129305887575,108850.0400390625,170834.31615278646,0.47447770144085155,191.12782579855482,16133.87709263393,14,699454.0,241376.92857142858,244552.37282508452,657408.06,257510.78,222235.05
2019-07-09,0.8257185674654052,38330.90101841518,47458.14601227167,0.0,120.22951047355588,35307.911342075895,14,106300.0,53833.357142857145,35698.21978454549,176766.02,89141.27,55505.414
2019-07-10,0.6979067291413403,153381.0874720982,209695.58648094625,0.4114665798094549,74.80474094128112,-63861.512416294645,14,972645.0,343728.64285714284,283658.672938122,660032.7,279867.16,239095.39
2019-07-11,0.7692997609676973,124154.3671875,205316.3025279973,0.34814665838387526,59.84674985428286,51032.89899553572,14,820636.0,333554.21428571426,263900.8737806325,933436.44,384587.16,322038.9
2019-07-12,0.738929043469511,121059.48493303571,170831.53610987842,0.3993057634145166,175.25176462323208,45425.26171875,14,750478.0,226874.57142857142,228735.54339109082,738956.94,272299.8,242868.48
2019-07-13,0.8701330765468636,102965.97446986607,131403.64367362732,0.7566814608975524,139.46066231661177,-5585.928431919643,14,786620.0,293767.64285714284,276447.17065196746,612054.75,288181.72,239653.66
2019-07-14,0.6445698740270037,112645.53166852679,190933.08462364663,0.0,141.82626954944004,87621.19349888393,14,616540.0,138949.2857142857,160371.56278584315,705896.2,226570.5,229696.11
2019-07-15,0.9459426574121267,105281.03194754464,135978.64723958174,0.6808878741708413,59.6482469281824,74337.6748046875,14,656934.0,357471.71428571426,249799.40781676085,845116.6,431809.34,322303.78
2019-07-16,0.27663344320817357,74591.45814732143,92644.40371319973,0.0,229.2594662804643,37283.16741071428,14,182836.0,87773.42857142857,59292.02857138462,274231.47,125056.586,83482.266
2019-07-17,0.6591679961087629,75760.22907366071,115638.17884615634,0.2858333881951107,77.35503210356788,21658.963448660714,14,454964.0,196047.57142857142,142001.78836236498,407526.47,217706.55,143529.4
2019-07-18,0.7177611251160061,129371.99637276786,186115.78230714114,0.38927619787559775,71.57646077200978,17794.86300223214,14,850400.0,270685.35714285716,247145.73523533944,817145.56,288480.2,263120.12
2019-07-19,0.32041633580809864,130664.45968191964,200274.3545515423,0.0,287.0505028494696,60078.67787388393,14,471972.0,151097.85714285713,153128.6925692831,604916.1,211176.55,184220.62
2019-07-20,0.6332100479248316,177730.00313895088,241084.96134298554,0.30052630161589433,188.72972514232018,-90802.2859235491,14,925873.0,361951.5,299141.5692901041,531003.9,271149.22,179044.62
2019-07-21,0.779441641229038,147397.9296875,216093.24658746505,0.5379791497879918,68.59586910461066,-8836.65904017857,14,1021543.0,416999.71428571426,329915.52177452674,939906.06,408163.06,343671.78
2019-07-22,0.9668592291156267,63110.178013392855,93516.30406437314,0.9225285832548172,10.152718200396272,-34771.37890625,14,1033236.0,581309.1428571428,348665.4601617777,910239.3,546537.75,323261.5
2019-07-23,0.9995199554834823,20625.3583984375,25084.702837108794,0.994805253514328,6.163225823828066,-19908.924246651786,14,1022606.0,583966.6428571428,361176.19908094016,975026.4,564057.7,349796.62
2019-07-24,0.8373902349787775,103028.81780133929,171778.86812840225,0.6093195744573124,125.2364049042757,47646.58119419643,14,906739.0,408192.0,285201.13691217994,960793.8,455838.6,309750.8
2019-07-25,0.9195682572473276,47048.94475446428,56148.36166501448,0.0,91.7732472889071,47048.94475446428,14,104174.0,61046.57142857143,35471.31619885455,194438.45,108095.516,61201.645
2019-07-26,0.9014449723307116,13586.51743861607,17770.845174599162,0.7635304205961815,86.19910321287827,7995.945172991072,14,103111.0,55048.21428571428,37923.88189554799,109486.89,63044.156,32873.27
2019-07-27,0.9024005417873421,15297.21547154018,18901.051358644192,0.7811925607021204,76.87018187980328,-204.48067801339286,14,117993.0,59224.28571428572,41932.16268511022,109124.41,59019.805,30209.73
2019-07-28,0.9009900425176144,89210.97516741071,123341.57140012996,0.8009592439908932,135.91983531006662,-24670.805524553572,14,687761.0,302195.71428571426,286900.174591852,658171.0,277524.9,243149.53
2019-07-29,0.6781104434828786,94665.28376116071,152825.7480763544,0.18307104191007328,147.1239316693491,64050.28404017857,14,461342.0,174483.85714285713,175467.5153792366,529396.8,238534.14,183042.55
2019-07-30,0.153868872612581,99948.56096540179,154376.7389431747,0.0,182.56888207494586,37178.632114955355,14,452838.0,99694.21428571429,117812.14297423384,422553.9,136872.86,121208.92
2019-07-31,0.6992840818724821,88732.57700892857,135852.17276438515,0.46268504660810816,184.11879340527375,7036.178571428572,14,639926.0,132115.7142857143,192328.86420057004,531756.9,139151.89,164824.33
2019-08-01,0.2620100111204927,105001.24581473214,142701.53139578688,0.0,176.96722194698526,4239.264229910715,14,415633.0,130749.0,128896.06265932611,456010.34,134988.27,114004.04
2019-08-02,0.421623573950537,94006.52092633929,125168.66150196237,0.0,97.37422867342642,-4516.283203125,14,435830.0,171522.64285714287,126397.39963343159,403104.66,167006.36,114235.91
2019-08-03,0.6824758185955102,109083.20256696429,173936.5648774831,0.02756678964557846,47.43245624553033,22737.890066964286,14,655871.0,293539.85714285716,183043.09029627094,817923.4,316277.75,243772.08
2019-08-04,0.6998592514754445,147240.42020089287,252671.7311856423,0.4447653442724262,46.000907139514354,-6005.98828125,14,1036425.0,391639.5714285714,351893.07064083114,928181.9,385633.56,320694.06
2019-08-05,0.9404711658251045,55937.2138671875,74346.24526958149,0.80272645397449,30.995914395606185,28889.53250558036,14,498547.0,251627.2857142857,173706.85453922677,577453.56,280516.8,202966.95
2019-08-06,0.7549701989974886,90796.63462611607,130443.68811900105,0.5289013790220622,256.72852801927115,21250.51102120536,14,589965.0,181013.7142857143,197223.8782514112,501539.9,202264.22,182237.69
2019-08-07,0.7765947376982951,115050.25641741071,157052.4714263866,0.5758594079339574,52.43385718154453,-10683.350167410714,14,749415.0,347601.0,250254.67399431323,724224.8,336917.7,234134.1
2019-08-08,0.8789772343955529,113416.28571428571,149372.6559880434,0.5334869568131428,41.14241305977541,41120.71595982143,14,659060.0,345247.21428571426,226950.7120144672,772382.2,386367.94,301929.47
2019-08-09,0.7830696550342438,88115.59416852679,120530.79198808936,0.5857352053729705,194.3329031768324,-12477.2373046875,14,618666.0,208196.14285714287,194335.14032795437,380476.25,195718.88,122690.49
2019-08-10,0.5095703630708259,159701.19663783483,210158.25322626525,0.15509718613450285,233.7606601295186,16729.534249441964,14,834455.0,205462.7142857143,237265.9480065577,665830.44,222192.25,195637.1
2019-08-11,0.8607317828087746,134525.13113839287,193760.4027182548,0.7271789484596911,72.35803835324988,-25644.457589285714,14,1024732.0,444334.0,384962.5042981958,913245.2,418689.53,367669.34
2019-08-12,0.794533467706352,127920.12860576923,207636.17110543148,0.5964716033876185,56.737782610971756,7849.0745192307695,13,1018354.0,423155.76923076925,340209.9522217013,900854.94,431004.88,333256.4
2019-08-13,0.8358525315587646,100836.46213942308,141595.5513754223,0.6759396158790434,206.32799489590005,-25992.13762019231,13,796187.0,326749.8461538461,258891.4398487798,567400.2,300757.7,188284.02
2019-08-14,0.7839325941756219,131493.97821514422,194049.13899420854,0.46357664737687665,152.85086424302915,73366.33638822116,13,751541.0,283412.1538461539,275764.866860896,817936.56,356778.47,291346.3
2019-08-15,0.784342566855984,125009.56009615384,199916.21210079693,0.4359872405296952,91.58888409142475,33987.703125,13,775990.0,392901.1538461539,277066.8728805515,876681.5,426888.84,329143.38
2019-08-16,0.3038680355626848,69382.99564302884,82361.87764777956,0.0,247.40009075529917,27725.538311298078,13,255120.0,82995.76923076923,67713.54714057576,282683.12,110721.305,69096.61
2019-08-17,0.173543927718894,102946.67337740384,142949.92623892234,0.0,160.91593358954742,34523.10727163462,13,420948.0,118238.30769230769,116963.13662174693,405346.72,152761.4,107350.234
2019-08-18,0.33492011424476964,123301.68524639423,153705.43421718062,0.0,221.16379339587678,-1517.457782451923,13,467720.0,195592.0,149245.85617139703,385589.56,194074.53,126247.25
2019-08-19,0.5386253475692716,163341.77313701922,234235.5940395184,0.2528721438239657,226.53294849360944,30734.637920673078,13,1023669.0,196491.46153846153,282056.73800839414,625352.6,227226.08,195965.34
2019-08-20,0.8706937564332352,140170.16075721153,190938.104975334,0.7024484845075805,33.014151172319714,-74554.31340144231,13,1061937.0,602639.2307692308,364328.0235671681,962223.6,528084.94,354182.56
2019-08-21,0.9991523118399394,42991.09104567308,48393.254078559956,0.980874243719937,14.617980301033745,-40843.642127403844,13,1063000.0,634856.3076923077,364213.9454877185,993934.4,594012.6,341431.97
2019-08-22,0.9308803038972163,101101.77193509616,148186.54049770537,0.8397640897218681,85.46478908149362,60442.983473557695,13,1034299.0,455372.8461538461,385309.6504613413,973745.44,515815.8,362820.78
2019-08-23,0.9289029740289189,110405.36313100961,130128.26815384411,0.8608885835144051,75.04465762118448,-7661.489633413462,13,1017291.0,427407.76923076925,363137.68166636967,903988.6,419746.3,351336.66
2019-08-24,0.9097333335271361,96795.43329326923,142471.58639666773,0.820260747106747,53.43973948583161,-20996.8984375,13,1001346.0,355696.1538461539,349774.2605819374,759911.3,334699.22,297656.4
2019-08-25,0.8584999452243266,108831.45052083333,128011.64747552117,0.47882989483483795,48.146833324137866,1740.0208333333333,12,644178.0,313407.8333333333,185205.55951052348,680611.2,315147.88,253089.22
2019-08-26,0.6862118397156247,125309.68684895833,166233.8478252283,0.3919880728278715,76.91625636928451,-45635.195963541664,12,690950.0,329795.75,222667.93867106852,654277.25,284160.53,193294.0
2019-08-27,0.6439802474445112,174271.54817708334,206299.16321856758,0.34151406079475377,184.78230175335645,9019.001302083334,12,948196.0,360179.8333333333,265532.9949752293,798075.1,369198.78,242217.28
2019-08-28,0.9828023320558292,56241.586588541664,67379.06226733567,0.9520747332604509,12.311941679563084,-35588.555338541664,12,1017291.0,640014.5833333334,321467.42655303166,942476.8,604426.06,309077.53
2019-08-29,0.7140808100851518,103179.06673177083,165700.2898131388,0.16161532732454653,34.88723532076463,61369.959309895836,12,689887.0,383034.3333333333,189014.83150624274,732624.1,444404.28,226266.86
2019-08-30,0.8548485639476969,114513.38997395833,161015.85867075698,0.7109214941189395,106.14891917319913,-42165.466796875,12,943944.0,527336.5833333334,312791.56438999093,800758.0,485171.12,268806.56
2019-08-31,0.7560135656475555,117419.86197916667,187401.59088201693,0.519768037089245,25.781042634067415,-13907.3359375,12,906739.0,519186.9166666667,282450.28855018603,938391.25,505279.53,276150.88
2019-09-01,0.8755545341484682,98020.55078125,152936.97223123882,0.6105067360035759,38.624666528850796,67970.67838541667,12,695202.0,359028.25,255950.97768167354,764422.8,426998.97,296109.56
2019-09-02,0.5486443464940605,138904.6181640625,222173.47299450712,0.1159876206868311,54.50004876402552,-37627.984049479164,12,773864.0,398093.5,246806.90788715414,789594.44,360465.53,234028.92
2019-09-03,0.9059655238357356,97185.5146484375,134387.62039894811,0.7902844954718334,20.502692302306937,-43859.066731770836,12,985401.0,584650.0,306505.5018429522,919655.25,540790.94,305356.84
2019-09-04,0.9300310264843376,101022.60758463542,144175.5791963127,0.8314491843321128,93.28671726764233,63987.80810546875,12,966267.0,442473.75,366792.59215111175,937229.5,506461.6,347568.1
2019-09-05,0.8361663779989098,118867.015625,150287.2293552269,0.5892861057698353,142.0533428447093,-55589.009114583336,12,698391.0,277885.9166666667,244932.63852387076,457978.34,222296.92,148047.52
2019-09-06,0.9960044839263968,34741.161458333336,43402.88798671361,0.97978096838219,9.497188289880159,-33729.703125,12,979023.0,607593.0833333334,318810.5854066895,910790.7,573863.4,315703.94
2019-09-07,0.7909059585185927,91291.02408854167,131392.51707185886,0.2631050065679864,24.482462440651208,39054.945963541664,12,580398.0,406066.0,159868.2091314877,695301.06,445121.0,213612.44
2019-09-08,0.8959200536664428,121038.11783854167,135094.51080254922,0.7692224451405905,22.538661885505572,-47377.680338541664,12,986464.0,558075.0,293721.13629334635,889498.3,510697.34,284058.2
2019-09-09,0.9466067020089575,88915.11197916667,111933.98429292237,0.858152223777145,14.873199383267858,-56562.4765625,12,1002409.0,602012.3333333334,310416.6283099752,850418.8,545449.9,281075.9
2019-09-10,0.9966108252187725,60893.107421875,67848.7424007032,0.955434668893979,23.00280413841468,-53420.798828125,12,1006661.0,621057.75,335689.31197628804,913424.1,567636.94,300696.16
2019-09-11,0.9469081856421714,79726.31412760417,103922.2506713468,0.8919798871843897,21.424495620402563,-20259.7880859375,12,960952.0,549571.0,330255.8437137652,907507.4,529311.25,320465.78
2019-09-12,0.9255367135445175,93346.28190104167,123471.51765277854,0.8538696988268084,31.46919090366973,-9230.615234375,12,953511.0,533094.5,337357.93299631396,908773.94,523863.88,327064.78
2019-09-13,0.9753219370446737,59970.660481770836,68014.73796363553,0.9460953087253032,16.483824000078755,-15891.076497395834,12,921621.0,524501.9166666666,305973.6505881922,898206.8,508610.88,312823.1
2019-09-14,0.8694361164964194,120727.26529947917,160728.90078511424,0.7464258325182247,34.47235844936069,-22001.758138020832,12,958826.0,507316.75,333377.08962923515,886045.6,485315.03,312806.7
2019-09-15,0.9978652839704866,28495.568033854168,35004.61935929161,0.9865805302539458,8.974364862781425,-28289.474283854168,12,934377.0,576323.1666666666,315610.8770938823,930479.44,548033.7,321169.53
2019-09-16,0.6632367249041837,150067.0263671875,204494.912003347,0.3252323702423696,42.52572751309453,16604.4736328125,12,849337.0,416784.5833333333,260015.75706709438,835065.44,433389.03,258768.55
2019-09-17,0.9879586128098774,66853.5859375,78438.9027777437,0.9385777224537423,16.593373647750433,-59775.63671875,12,988590.0,601658.0,330569.5392143136,905078.8,541882.44,312510.4
2019-09-18,0.9813911469875088,53019.396158854164,62878.129535636835,0.9552775131104307,12.564216122960827,-25712.185872395832,12,952448.0,557277.75,310549.5625354056,888844.2,531565.56,298775.0
2019-09-19,0.8669988134088793,111016.50569661458,155259.9602369722,0.6258729894958213,47.74874469744896,61464.513834635414,12,749415.0,361242.8333333333,265121.0549564904,841234.25,422707.38,298576.66
2019-09-20,0.638548700680664,148877.3250325521,262942.02790099004,0.19934804200209055,189.0025421922372,60432.735188802086,12,906739.0,292147.8333333333,306925.09819434135,915885.0,352580.6,321076.34
2019-09-21,0.7033385867031694,126239.99462890625,162587.9030372735,0.35059245977637,175.90115891341236,41569.211100260414,12,587839.0,206576.33333333334,210728.77707972194,650398.94,248145.55,215396.86
2019-09-22,0.7669513162286431,97333.49462890625,147306.1401689336,0.39027602698848973,151.0663898249585,52118.950358072914,12,588902.0,220838.25,197037.32141912286,697446.94,272957.22,219830.25
2019-09-23,0.9968835759322837,59196.897135416664,67297.65873311095,0.9527951504535126,15.111821184753252,-57348.482421875,12,956700.0,574197.1666666666,323519.8459124918,850950.06,516848.72,296025.4
2019-09-24,0.7373936375423132,98763.36311848958,185691.6237247144,0.3962642698711758,30.420937382842066,21087.837076822918,12,885479.0,427591.75,249610.67504529565,880935.3,448679.6,277356.6
2019-09-25,0.8652654365303298,100476.00032552083,170552.79481026807,0.66708338159888,58.72600611945783,49726.693033854164,12,901424.0,390563.9166666667,308734.65677222755,920420.5,440290.66,338414.5
2019-09-26,0.6534515823654854,135920.779296875,170130.27201191988,0.3663230670559182,146.79857900220773,-44274.500651041664,12,669690.0,266015.75,223224.53537683655,595448.6,221741.25,175615.33
2019-09-27,0.9044088554342354,90035.04720052083,127068.0646983505,0.7924185976733217,189.6739122620448,67.12532552083333,12,763234.0,297905.75,291297.31069136685,655138.3,297972.9,216901.94
2019-09-28,0.7449686482313532,111642.88232421875,160875.7716814174,0.015660429828635136,159.89660575037695,66206.58512369792,12,545319.0,196566.41666666666,169360.6265079763,721507.2,262772.97,229548.6
2019-09-29,0.692502361589689,47676.78133138021,91053.19134012642,0.0,75.15710978627503,33016.545654296875,12,314648.0,100985.0,94692.19708277781,346661.5,134001.55,122042.28
2019-09-30,0.2605196861318236,111442.45865885417,136395.36774641203,0.0,134.14083034574642,12446.148763020834,12,373113.0,126319.83333333333,108750.3205068074,401178.62,138765.98,123736.0
2019-10-01,0.37834166904983685,158650.97265625,203864.98009504887,0.0,102.39509117893346,-12890.03515625,12,584650.0,312256.25,200851.57983814136,652108.44,299366.22,178903.8
