date,correlation,mae,rmse,r2,mape,bias,num_points,actual_max,actual_mean,actual_std,predicted_max,predicted_mean,predicted_std
2019-10-07,0.7750036449085833,330.86967754364014,374.8587590665159,0.0,1030.6051057152895,330.86967754364014,12,336.0,134.41666666666666,121.9399690856368,777.5931,465.28635,261.62122
2019-10-08,0.8263651383774585,216.49320914528587,258.6214272521958,0.0,77.18499957992982,214.36839641224253,11,818.0,436.1818181818182,240.58836970303372,889.8219,650.55023,267.14053
2019-10-09,0.9308892758504432,304.3919955166903,320.50959644698435,0.0,123.54398875548338,304.3919955166903,11,796.0,500.6363636363636,260.10316135228834,967.5065,805.0283,196.83868
2019-10-10,0.9244033208090756,309.7643349387429,327.21757533330305,0.0,127.10487596795473,309.7643349387429,11,815.0,511.1818181818182,264.73904818965343,999.07635,820.9461,199.63663
2019-10-11,0.8760386313725088,323.5884732333097,345.7964507744907,0.0,131.01305011403278,323.5884732333097,11,801.0,487.6363636363636,262.992879267585,997.6803,811.2248,214.03842
2019-10-12,0.9186610871873815,329.3242936567827,343.97908915678227,0.0,138.7897038906515,329.3242936567827,11,783.0,485.09090909090907,258.51980757592037,1003.2613,814.4152,216.9048
2019-10-13,0.9156223298456587,320.73760708895594,337.1127147586205,0.0,140.6006278400262,320.73760708895594,11,793.0,490.0,261.7789143533146,996.1379,810.73755,211.88774
2019-10-14,0.8881106001012338,322.51937588778407,343.4579273424551,0.0,148.4549300081698,322.51937588778407,11,793.0,485.1818181818182,265.5405122318695,996.6269,807.7012,214.78711
2019-10-15,0.8902385889272623,331.34271240234375,349.88000886065976,0.0,170.926141422243,331.34271240234375,11,768.0,462.45454545454544,258.41182776195194,991.92065,793.79724,224.02132
2019-10-16,0.8365376426838853,337.67062100497157,364.93533129313687,0.0,189.0713345488727,337.67062100497157,11,749.0,433.0,263.55416900515917,983.2122,770.67065,235.28915
2019-10-17,0.8123669020473935,362.9708612615412,385.09628063457484,0.0,453.4020643857485,362.9708612615412,11,580.0,317.72727272727275,214.34789054669557,918.1377,680.6982,224.9461
2019-10-18,0.7220152501967659,426.5028672651811,455.86059106788787,0.0,837.0767295508839,426.5028672651811,11,345.0,174.45454545454547,132.7519217460626,851.0967,600.9574,237.4771
2019-10-19,0.7248254720316204,291.5537581010298,350.8121102992868,0.0,804.8545724085841,291.5537581010298,11,591.0,260.45454545454544,233.23094290267903,848.9879,552.00824,295.75577
2019-10-20,0.9161850938751286,257.85539106889206,277.6701994513482,0.0,137.85837511478286,257.85539106889206,11,764.0,452.72727272727275,268.0914362336443,945.5835,710.58264,256.99298
2019-10-21,0.9418194069925572,320.3197382146662,331.1370323815521,0.0,209.72640535790416,320.3197382146662,11,737.0,446.54545454545456,253.7322855437848,959.6894,766.8652,217.1003
